mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-4.700142013,1.790555825813786,-4.9743956839,2.782499020263008,-1.856343717,6.893298370757681,hand_wash
-5.071154478,1.6330565734842042,-5.2605765978,3.3745353001745158,4.355103536200001,1.846794814719544,hand_wash
-4.904544944,1.4066020528035943,-7.113519310800001,3.840460648542901,0.8321615213999999,4.248682708878167,hand_wash
-3.87850661,0.8506606637060957,-4.91867554,1.6866780001443853,-8.588025088,1.307269635934621,hand_wash
-3.947602918799999,1.6743029569170027,-4.0796762648,2.445434927246805,-9.295190564,1.9452069132028933,hand_wash
-4.51068399606,1.457095929636779,-5.180199727700001,3.1223028381437805,-1.09823615456,6.714309254775396,hand_wash
-6.069865674000002,2.746288300999915,-3.34745890394,3.014394982279004,4.418320066659999,3.4330420895733105,hand_wash
-3.872842371,0.9021293695212242,-4.8024332979,2.206944948730957,-8.766633699999998,1.8454659115119387,hand_wash
-4.441707432,1.3903080093993436,-5.1928694205,2.414836139395316,-3.5043446685,6.988029198541843,hand_wash
-5.174475622,1.5263004277075507,-4.69331618344,3.428172922025519,5.349563528,1.205526194732929,hand_wash
-4.2384541030000005,0.9068353893015274,-6.388067952,2.294780252416347,-5.980806863420001,4.047999088700082,hand_wash
-0.474094120344,1.9027659269240889,-3.2511552006000004,6.938957104084963,6.745309002539998,3.0312989981047638,hand_wash
0.7169970082970001,2.0449864498799464,-7.712226379600001,4.64875788817649,-3.8873561986,5.897620929593942,hand_wash
-0.5384842110700001,1.8741679774219615,-8.1942360037,3.580226491778292,-5.323146488340001,4.2401479880775765,hand_wash
-4.458568361570001,1.3338117134489986,-5.225525474,1.3599249758556684,-8.267343989999999,1.9918076849566808,hand_wash
-4.279396953,0.6924762881117604,-4.4060815141,1.4587813551430644,-8.986891728,1.3965174092217252,hand_wash
-4.292701282,0.8517972664757322,-4.005682134,1.2718755304766551,-8.908466714,1.228236043636955,hand_wash
-5.2729468650000015,1.226791178755236,-4.265026844730001,2.9694376703738365,-0.4515809364999998,6.553435732124387,hand_wash
-5.75799818,1.30554786013312,-4.5275329376,3.98610673466364,3.6419984249000006,2.765530022332759,hand_wash
-4.916508095,1.1972819117560023,-7.625969674,3.513550777703676,2.0430354741870005,1.6388788208383294,hand_wash
-4.758329015999999,1.0395174186165048,-5.788247286199999,2.7461868805388887,-5.3682207043000005,4.598228789862893,hand_wash
-4.44324022,0.7919419350331719,-3.821505153,1.4721012890353296,-9.037414605,1.4587918748543671,hand_wash
-4.904473097,1.2482913485409348,-5.011075415,2.587169686473457,-2.12493316166,6.501659031736063,hand_wash
-4.596281994,1.2083647815108214,-5.353179985599999,2.7466317676800243,-4.4990322116,5.56978734079064,hand_wash
-3.970367584,0.8535672650662048,-4.6799399745,1.476927990923328,-8.958223309,1.6228656333599445,hand_wash
-5.700170465,1.3906581608936224,-4.81140261374,4.326639315710198,2.2782264265,3.85610335837038,hand_wash
-4.619465754999999,1.44897548558524,-7.5891941959999984,3.5833355775075626,1.15342943128,1.5282219806622992,hand_wash
-4.017010561999999,0.8464884494164087,-6.010313455,2.84765829312547,-7.218624776419999,2.957776025602611,hand_wash
-4.186398366,0.9840469383599888,-5.9530965046,2.3145635969242373,-6.7200535953,3.325116404713937,hand_wash
-4.832634485000001,1.1402567226613485,-5.654269882000001,2.001572615227952,-2.9963969482,5.789207474373924,hand_wash
-5.526136339,0.7998587713131787,-4.079927724349999,3.689519860564215,2.2124711341600003,4.881902356245358,hand_wash
-1.78133171257,1.782858867083854,-5.713738231749999,6.937187432618271,5.059394910099999,4.214098939341304,hand_wash
-2.10556945206,1.8981449557725791,-7.481538110700001,4.929980027925789,-3.2218401056930004,6.598878797024466,hand_wash
-1.347354164808,1.5481324140546526,-8.816054930999998,3.274774175081858,-3.451295001300001,3.6248566067431183,hand_wash
-0.3600552621899999,1.2686550263062455,-5.510353161999999,2.860519111424486,-9.290711874,1.9467729689093287,hand_wash
0.1616638151199999,1.2004193595454915,-4.619717245,3.377102461612117,-9.62138023,2.6841400949001497,hand_wash
-0.51552795025,1.635846736876298,-8.645481643,2.063941097072858,-4.3226150868,4.139108438220451,hand_wash
-0.283258956386,0.9609598345241644,-6.0626566255,3.155929566939617,-8.351744471069999,3.244424935221489,hand_wash
-2.69994142315,1.714236373828484,-5.210329080800001,1.620614593846048,-8.905413113,1.9702386204984563,hand_wash
-3.661374124999999,0.5666021902032359,-3.596505027,0.891446106116941,-9.567061189,0.9672296760154728,hand_wash
-3.321592691,0.8392329836138313,-4.7775011460000005,0.9004326542361771,-9.0032856,1.2585007616670314,hand_wash
-3.229995198000001,0.4939780760194543,-5.42203678,0.96698151243512,-8.609819778999999,1.115926624743738,hand_wash
-5.412133376000002,1.2636882281127442,-6.059507219,2.337931409971853,0.0894419992499998,4.580498852077033,hand_wash
-5.879305898,0.7744245626871428,-5.206401256,2.089627751349256,3.912060829,1.382185297237844,hand_wash
-3.4373679715000005,1.4733962699208596,-5.819789685,2.325540548363899,-7.937765322000001,3.397201144682995,hand_wash
-3.612228349299999,1.2926406880551682,-4.1093865114,1.8508861932245235,-9.339282852,1.6878239907879595,hand_wash
-4.297563181999999,1.883491233733023,-7.01526367,2.0617657161096283,-1.5353751957020003,5.573539449698868,hand_wash
-5.363957634000001,1.9859466458349957,-4.366288269,3.2986876011651973,0.9960527072,5.865951769495766,hand_wash
-3.250807906,1.0737922190133558,-4.0609951120700005,2.2193208177075987,-9.516454435,1.3924343002506745,hand_wash
-3.0587752543,1.5674865895514412,-4.02012411502,3.543515898045157,-9.170314240999998,2.7900895067274583,hand_wash
-6.159654927999998,1.029208362179246,-4.24488469088,2.3983320505978063,3.606564100593,2.4888476635875323,hand_wash
-2.9110743951,1.0633619999020352,-5.2048923646,3.145089889335848,-9.088081235,1.8807574304491343,hand_wash
-3.699526792,1.2104115899707515,-6.615618711000001,2.118808321243518,-5.149902710999999,5.149109410711141,hand_wash
-4.080574381,0.8799090629989162,-5.951228358340001,2.3399240444463936,-3.6366934486,5.788052312873634,hand_wash
-4.593455822,1.7449471259025393,-4.97510222846,2.684428341822392,-3.8737405134,6.063569192438631,hand_wash
-5.290167033,1.397749798007485,-7.043991942999998,3.3046887120382187,2.6714047968,1.1733246584654706,hand_wash
-1.75096284626,1.7904047679713218,-5.34506089115,8.08136745612181,5.279173920569999,3.624136422670603,hand_wash
-1.17163156606,1.4531651224959805,-7.121327127825002,4.825236127700433,-4.870559622500001,5.788224296017907,hand_wash
-1.02824175839,1.2562278094958077,-8.311160825,3.4829316928279117,-5.7840439861,3.856678749664548,hand_wash
-1.016278640407,1.854733565658409,-7.792495451,3.441075696436468,-5.873198628900001,3.5551654955636423,hand_wash
-3.0160001926,2.13905361377109,-6.676368437,2.39067050924724,-2.62930035825,5.756062600168892,hand_wash
-3.351314904,0.6908830522901858,-5.457734605999999,1.3642923622181482,-8.480440841,1.5321073088081092,hand_wash
-3.507098946,0.7681580088389558,-6.273586005000001,1.8733943625617988,-6.7636908149,3.6007377149709723,hand_wash
-6.209052191999999,1.0976611480462628,-3.620610901850001,1.8436812628600667,4.859734118,1.0985934625380336,hand_wash
-3.9381785,0.9963740662295192,-5.3299842360000005,2.3041297769943263,-7.823043794,2.4620171867954284,hand_wash
-4.097052162000001,1.0719200842226768,-4.689112912,1.457303498296512,-8.825180005,1.324231510957054,hand_wash
-3.753558441,1.0222227488589186,-5.9363912276,2.371649981084781,-7.737050694999999,1.570646391866109,hand_wash
-4.812288825,1.0435274471014386,-6.947508565799999,2.8459463551454838,1.96644275344,2.8610754429772864,hand_wash
-5.8636664120000015,1.642483253536143,-6.54343288637,5.848380603161149,3.619581025,1.515599355658047,hand_wash
-5.84290163,1.361690459034412,-5.7198814797,4.575072993594366,3.7750058295,1.0697324545448417,hand_wash
-6.132531323,3.007341403124328,-4.9248666528,3.1471256121919047,3.1674372846400005,2.3794525456387112,hand_wash
-3.688401926,0.6824058030731834,-6.473857543999999,1.5878465840566065,-7.629993314000001,1.24453366257745,hand_wash
-3.945195908000001,0.8418444215424945,-6.934443739,1.089283996883506,-6.373374513999998,1.690047718128039,hand_wash
-3.542856592,0.8179927173734484,-5.895783643600001,2.0954476309485464,-8.111895172,2.439075335183385,hand_wash
-5.830136203,1.924607875785771,-4.3187471262,3.0021356053966595,1.3452345435200002,5.0777256346272015,hand_wash
-3.5993431190000003,0.8369795061827783,-4.7194937753,1.8130967942294007,-8.960857759000001,1.571123769085373,hand_wash
-4.222383521,0.7923028508621252,-7.432188713999999,1.791139684553367,-5.776415845899999,2.10235215083193,hand_wash
-6.205567453000002,0.6251031663985991,-1.7958574871,2.2751358253151426,5.412348977000001,1.482419133202553,hand_wash
-5.63315779,0.5713514477804384,-0.7985234616000001,0.3660039860841204,6.585489421999998,0.2787396768979001,hand_wash
-5.449543627000001,1.0354256026239,-6.398318646050001,3.5698061160102554,1.972298574,3.108832161284985,hand_wash
-5.265594150999999,1.0135394195574332,-5.318092943400001,2.827546347045802,4.210683857759999,1.693484626131069,hand_wash
-6.566017916000001,1.1968231440873565,-2.2750649858,2.394001640858139,5.568839542000001,1.0678615909224254,hand_wash
-1.671807461637,1.6760851118590638,-4.5041455554,7.850326556363931,5.587508720000001,2.777497463653575,hand_wash
-0.6309798720199998,1.78252315822506,-7.18057990438,4.238462597410059,-7.904809867399999,4.503836999152754,hand_wash
-1.31615902602,1.7526100171815433,-8.5496448992,3.247504455740292,-5.4838163995,5.244857959603852,hand_wash
-1.53409384108,1.955055663328178,-9.013691965,1.1289229272405794,-2.7700915204999994,7.418534536341201,hand_wash
0.0965073157699999,1.1913262188152085,-5.381285572970001,3.024259545262293,-9.025643076,3.657822287463332,hand_wash
-0.6601512121699998,1.3898451534781038,-8.00764001694,4.016836633673678,-5.08558446604,4.262601831273966,hand_wash
-2.740046045046,2.546956988813491,-5.9217696117,2.7190775354395216,-6.4372856195,4.241940213128957,hand_wash
-3.538809017,1.056874731921492,-5.259714366999999,1.837855670988871,-7.268297496100001,4.181717597499737,hand_wash
-4.067952649,1.3121284282371424,-5.130143806640001,2.4708476556594468,-5.30186669336,5.660930193055275,hand_wash
-2.823009517,1.2076655788843615,-4.4941224355000005,3.100473168363047,-8.814546035000001,2.883778285352498,hand_wash
-5.777852868,0.5165579307678947,-6.244821832,1.592381618969979,2.10821595275,2.1778987897195563,hand_wash
-2.7058451580000007,0.925967552743308,-4.833724256000001,2.6294880369064635,-9.238931557,1.9954086882694049,hand_wash
-2.9088709603,1.6139524716720772,-4.280354932,4.054524688208312,-8.4086501546,3.888801011673836,hand_wash
-6.321534309,1.022952891692254,-4.159610047,0.8398887676378367,4.4119492870000006,0.9445102796069712,hand_wash
-2.7616251549,1.3701163164409238,-4.9557145145,2.679146210851524,-8.0965430998,3.592874989093219,hand_wash
-2.9736203320000003,1.274442115137855,-2.8995064289,2.460870373361512,-10.228505747999998,1.9791052575100725,hand_wash
-2.6047034973,1.1057471188546504,-3.9952638013,1.7612371617598508,-9.699110581,1.607656508961481,hand_wash
-5.324846922999999,1.283339372897014,-6.626839373,1.7672049684170688,0.2115640471399999,4.180824025983219,hand_wash
-6.5715144840000015,0.4665381274684637,-2.596452656372,2.391457550778843,5.159015750999999,0.7538083531321452,hand_wash
-4.614843389,1.4951080401027688,-4.52591634476,4.886704140645125,5.0791418438,2.6344344993757103,hand_wash
-3.1580368395800003,1.7250271770280656,-6.588423325899999,5.659254739727798,-3.60121127237,6.324698628546688,hand_wash
-1.94254045848,1.5386995137539574,-7.2416408688,3.320744988247636,-7.660338240999998,3.103788400077131,hand_wash
-1.2299862292,1.0784981281768162,-4.721757048,2.244508220721789,-9.203928362,1.6411145373936,hand_wash
-3.244329382,0.8484607779986668,-4.625201864999999,1.0323479155531885,-9.377231952,1.3072620461248328,hand_wash
-3.461473819,0.7486654573915794,-3.324909797200001,1.5523923080528643,-9.635463014,1.3912343219920522,hand_wash
-3.67303789,0.9427585613450292,-4.08724453485,2.466863605763745,-9.343294471,1.7531987164352492,hand_wash
-3.17098190538,1.5229849781898763,-3.1337154129500004,3.1780068826511405,-9.867791823,2.203446470163808,hand_wash
-6.14388375,1.0448112022933864,-5.441867559000001,2.359155310221369,2.08733135956,3.414082635546664,hand_wash
-6.50251394,0.6014517753596146,-4.607251154,0.9618849325474168,4.138569819,0.7354118016625911,hand_wash
-4.301886176430001,1.8656666574263496,-6.5395768947,2.0698408736600435,-4.4137814875000005,4.71642147405285,hand_wash
-2.85050434195,2.3819464038324134,-3.6769896484,3.3752198215307208,-9.918470361,2.3616508438175927,hand_wash
-2.7645470844000006,1.9357885581755805,-2.3849484632070004,3.217519370377681,-10.50966904,2.644487344183963,hand_wash
-3.637388010000001,1.33063599190606,-5.6076029410000015,2.378040464287319,-6.0816970728,4.84181253480544,hand_wash
-6.615475077999999,1.1289908535461792,-4.519976656000001,0.8383815650886619,4.031201073,0.8873109454865131,hand_wash
-3.569237741,1.0972421813482125,-5.527166228000001,2.420969272058405,-7.905684031186999,3.041562048959874,hand_wash
-3.0104437701000006,1.1425074628834773,-2.99633708304,2.317912752359207,-10.051861053,1.9245810153895655,hand_wash
-3.1571267289,1.0809558121277163,-4.6210704185,2.9175354090774164,-9.312075421,1.9894189587972584,hand_wash
-3.4124118480000005,0.9982614940367298,-5.456668805,2.273058020993353,-8.487398371,1.958877089957892,hand_wash
-6.287896256000002,1.6572083983722583,-3.704173166293,3.2989222108340144,2.8646589249,4.309359438565493,hand_wash
-1.1112411617600002,1.546674703606257,-1.1551418875,7.240439604953134,7.321993833,1.4016615940303097,hand_wash
-0.16596287689,1.5635612665373966,-7.536647487292999,5.095439430897658,-4.6259921837,6.236678200840388,hand_wash
0.267308130663,1.261338194647569,-8.148503112,4.284702949923022,-6.111179745700001,3.9111083089448577,hand_wash
-2.3621359233900003,2.6152850719288065,-4.450497165800001,2.195006005105515,-8.964689889,2.48695067935598,hand_wash
-3.687300217999999,0.7863486990056897,-3.0142278932,1.5596087666536909,-9.842021434,1.296904378162465,hand_wash
-3.4971835709000003,1.6930961083174054,-2.4574935985,2.958079845677193,-10.320151199,1.992174231004628,hand_wash
-4.363989045299999,1.599411565743257,-6.240031748,2.598996769457313,-4.24599841723,4.681213933757822,hand_wash
-6.993085791,1.513295921179526,-3.1850286970000004,1.1055292135489208,4.30392193046,1.3399043565921456,hand_wash
-3.326861756000001,1.0763019198055517,-4.4508803206,2.884991491763377,-8.8820975353,2.3348326286262,hand_wash
-3.316635012,0.9356504863301432,-2.3214086022,2.102479907256689,-10.346400493,1.5112873491575116,hand_wash
-2.9401379485700003,1.783397300131832,-4.0171543015,3.0126688141507216,-9.528561240999998,2.2473767240550786,hand_wash
-2.9776798853130004,1.918892918368985,-6.17153424,1.8941093355860643,-7.449145413900002,3.4076871143828105,hand_wash
-3.3971076652,1.3451675728538384,-4.66636022195,3.119227129256529,-7.413028546707,4.744828865270254,hand_wash
-6.361231748999999,2.11836836737696,-3.3619847376000003,2.784712480805418,5.020703395999999,1.3397832966121457,hand_wash
-4.000604686,1.7841497334848018,-5.584335326300001,2.3364640967286445,-5.852697293200001,4.95529542669429,hand_wash
-3.2732492381000005,1.432704784021593,-2.7179160711599994,2.070612052327852,-10.117568397999998,1.5629967648896388,hand_wash
-5.126096230000001,1.4866406238567174,-6.0669796767,3.104967149580447,1.5472424794000004,4.173137691086604,hand_wash
-4.39508836,1.340596973244328,-6.4916405761,3.923731759393744,-2.00558932724,5.652503028031166,hand_wash
-3.294193696,0.7589720526156161,-3.2918585460000007,1.519641963695507,-9.870198806,1.3804093817468843,hand_wash
-5.116671825,1.406499931284549,-4.2871328454,3.2299303967441886,0.1394619585,6.059818943253304,hand_wash
-3.5512032329,1.673926078119208,-4.618519739298,5.555328592214636,4.948254050999999,2.0511669021083154,hand_wash
-2.154571548087,1.6716713161995629,-7.109974702999999,5.77769337674816,-3.0277836665,6.738083546972711,hand_wash
-0.76304125013,1.7640143269383706,-3.97704965794,5.329071776734604,-10.282285897,3.4009004185562586,hand_wash
-2.8580486706999992,1.8275585699237369,-7.5395334276,3.599777199642023,-5.419953122139999,3.711615311438993,hand_wash
-3.0914313254000003,1.4767128074424969,-5.008680407,2.056102634122908,-8.567942855000002,2.023595197917924,hand_wash
-3.0608469369,1.2395087513415832,-2.3495261448000004,2.4492895238927663,-10.291841969,1.2217852390145438,hand_wash
-3.064607109,1.267274013711252,-2.96594428266,2.57332618335756,-9.989662386,1.6238819221152505,hand_wash
-4.886223024,1.523586166344619,-6.6779252083000005,3.984785228380108,0.36359990719,4.459776848801825,hand_wash
-5.920140985,1.3276756595607322,-6.1185085197,3.9522156650205513,3.18808235893,1.4559392467340586,hand_wash
